X1,X10,X11,X12,X13,X14,X15,X16,X17,X2,X3,X4,X5,X6,X7,X8
0.6569489497883411,0.15585276131751774,0.4353893373746118,-0.22201163149842396,-0.23191936683880834,-0.06948856176472304,1.5241059251904172,0.5254077772686454,0.5505005923068687,2.1708076023700857,0.02142433005324566,1.981980440344726,-0.07521924834922665,0.7017439386252866,-1.01871934693259,-0.5965522948614117
0.6778231439026516,0.25061760766438695,-0.5909683417044603,-1.7933483783521857,0.04821886868114106,-1.696668483391823,-0.17499595218117173,0.1127096176542866,-0.28953679948999717,0.5689143061435119,-0.6131877935697747,0.4875872217273955,0.576262815506929,-0.1486758280609793,-0.15880615957255242,0.06766233538204537
-2.9964542310216267,-2.2163594155203103,-1.8412504153331268,-2.652457016816864,-2.040100593446424,-0.30602380702035786,-0.330472545061851,0.4309049937493487,0.40939211755656113,-3.2003884330853074,-0.9686976264405585,-1.621288991237668,-1.6967989214075891,-0.9381066757077436,-1.4573984229854462,-0.887911876511987
-1.3889256186834107,-1.1664575623117188,-1.8247150168215351,-0.2823777532779351,-2.2159605229298918,-1.932680750763426,-0.7060812919929179,-1.4851939195936141,-1.4984156190955327,-1.7116535593337465,-2.7916544027214156,-1.6908460470024822,-1.1748956532189019,0.1894785219040135,-1.5680285800088318,-0.9907204835709951
-1.0552386367451538,-0.8919826257892632,-1.3198351877020642,0.035266992480651654,-1.2587820755143089,0.14533180155946762,-0.6706043332314818,-0.5087864591714961,-0.6205281234968171,-0.8100581898857278,-0.554478432603084,-0.6519428536278722,-0.7813731165650779,-0.9805604244121018,-1.0993930823911877,-0.6933772762536912
-0.17084505721804275,1.2324431362938852,0.3843376983920173,2.0044906305876866,2.3192023911580164,-0.9439090825420937,0.3278479689926801,-1.1059328880382453,-1.6900431081503475,0.649950235486982,-0.19726885019713228,-0.014632194966845242,0.3671152979694149,-1.0937347092138172,-1.539727732465398,-1.5969008003254637
-0.3095393807860524,-0.7230540285962361,-0.06007807234591001,-1.7192564787938485,-0.23060790906653786,-0.0366777553524247,-0.18629005135047744,1.3179496058862052,0.4371428855984819,-0.05544698276169465,-1.2386750500975932,-0.622927184768927,0.07169710104845572,0.8354042828803667,-0.4720384198754137,-0.8910101497247084
0.48550430618932855,0.2842686983922211,-0.1719658872181882,1.5721531180764285,1.4702159672296824,-0.4045927612542771,-0.976986870716251,-1.5901570457446856,0.13746031084108126,-0.2047403356663164,0.13935193670239823,1.2188824051716836,0.8766603443975024,0.12124673762534341,-0.7973002560146941,-2.364578409192641
1.1104635968605965,1.540472025023259,1.205369957211929,1.7557216326518752,1.2618091338424735,-0.1776944605275282,2.16277795810322,0.06991062912743629,0.7329005972621898,0.9526860098033915,0.8731258492254095,0.6982266877908592,0.10089214353598137,0.710656487171112,0.19295709107266598,-0.8584947079867467
-0.054157802279341305,1.2107301432375246,0.3391367152156714,0.40617533568666503,0.08024815474800634,-1.6497590484982705,-2.3697799738440772,0.42370634713902494,-0.3750308078011429,-1.1454008739148596,0.5243875275464297,-0.23833339606208628,0.2623889919935218,0.15526544610032916,0.24209334653074951,-1.0344685729759553
0.6455286311677436,1.6234639604969965,-0.03741475317434294,0.9369427053394754,1.035182350785827,0.927727816765708,0.669629425891205,0.7986658287589582,0.3601239241304214,1.254983965703338,0.5514956929096295,-0.052668453538933103,0.48258942013919953,1.7232730569681765,0.06694168452715822,0.5733182552232945
0.872477676887137,0.12759486721780913,-0.4315393638505878,-0.71094886548974,-0.6900698966216551,2.563616553638541,0.41550908905518624,2.1654644314685316,-0.38886126149678324,0.7954816879169911,1.910989753707216,-0.008706896968584638,-0.10140072418236601,-0.4950683668588803,-0.06298363717586525,-0.6614100331710553
0.5851348293647594,0.784712050279414,0.35981509087356917,0.3144790736457377,1.4786594544605658,-0.6594918611382778,1.3113324582416461,0.4323689886469986,0.6486247623543384,0.7645646668711535,1.7352325830879944,0.46569217160936005,0.7626712204744617,0.3226784472338752,0.1721425969460274,2.1956323665200768
-0.22909017234379506,0.2706976869857307,-1.181884717364944,-0.7052779442494295,0.21663477098268305,1.7931366520677314,0.3925115384005984,1.4447997366064589,1.0281916682400019,-0.4708727365495404,0.3758510737516405,-0.07676214137582142,-0.9684747022964335,-0.2227904119429429,-1.0216325895190947,-1.0498510975115665
1.9609980133289342,0.5200943981656518,-1.3629531432023507,-0.4984824371613417,-0.7299659642552743,0.3001014488268563,0.5500243321020363,0.4041681386979729,0.28993854509068295,0.0299992714482138,0.7485456347764401,-0.3429700098854118,1.0357376098171585,-0.017002405624544515,0.009894636827603989,0.319935214526003
-0.59542236213799,-1.7552208508406377,-1.467407879701456,-1.8651054952271702,-2.7816167872783892,-0.7638719292961793,-0.5335918719702095,-1.4542092929502384,-0.707341056884404,0.7513193621101998,-0.25235149032980847,-0.08734789511663309,0.489921633398205,-2.3222969849117643,0.21051755472869277,-0.11910592031485087
0.8374220459016045,1.0196450798380319,1.4895892243145514,0.8368411836238635,1.0952877287430403,2.2287533706440548,0.5529323705378478,0.7839095825663539,0.8684410555002419,2.3606393186541834,1.4389573190981488,0.8986504887605068,-0.1902610919924819,0.9360475314437867,1.2843539406993172,0.8115938524912113
0.27288007766314915,-1.5028470827903608,-0.4409456714510827,-0.9254346647800202,-2.2446099476059493,-0.9223621081358592,-0.6757984640870806,0.450128022424012,-1.0257332470411413,-1.1362628359654168,-0.1642653473617055,-0.16901941495822637,-0.11619428079419025,-0.689320690897343,0.1036575607366479,0.014117903182311525
0.9032896094447083,0.4493955217447603,-0.03190331421584118,0.2655872888375485,1.5125636167938694,-0.10609824311966587,0.3321707541338781,-0.7778785907148565,-0.29224364209282555,0.7556718369975928,-0.3568796696313026,1.229083162268327,0.0783173337744603,0.8567686087754697,-0.8681831469970821,0.29317157721715287
-0.42703609546674887,0.811715093193394,-0.34993422738862706,0.4415918436956851,-1.110075016994975,0.3971602139092761,-0.6303147930295472,1.2316455332682315,0.6328223717019672,-0.13671787084709372,-0.5482521939815128,-0.48449983619195686,-1.1579596962072531,0.13401857874203604,-0.5960769459628337,-0.6975299726724572
-0.5455729711883017,-0.18608829750524794,0.20550821332221683,0.6400115667145497,0.864262583910851,2.1507482025701155,-0.3148267780061372,1.1246424788831382,1.780153892832881,-0.4053175782628776,0.07838740019401699,0.6884123278339951,0.6685080722099899,1.1477128104529437,1.5866023145234238,1.6289875602760024
-0.198602043807554,1.0668261661651945,1.5736895592231934,1.6774291639060963,-0.5344011668435255,-0.265457862978052,0.15034584460554373,-0.14484018868241294,-1.1830973569358543,0.03481019167469259,-0.896293673890361,-0.2984290763719663,-0.43426847955922926,-1.5507748937589745,-1.1706479443859843,-1.0818348453208166
-0.5767032215654362,-0.8090231686763509,-0.20299165987120477,-1.3492107702219927,-1.1853375189178708,-0.8279277849544409,-0.4659972580769215,-1.231003807288428,-1.1381307188013445,-0.6419167182999431,-0.18959459919768068,-0.6054500849091871,-0.007615970550166257,-0.07829253916634302,-0.060431548404870354,-0.6162530029193624
-1.8899413600660915,-1.1152758281680462,-1.02453389400528,0.00675089463235843,-1.1093709334502315,-1.3111437428780597,-1.6143332470249028,-0.649535608573777,-0.7888103990188042,-1.4806000019979404,-0.8180032733773388,-1.4597865398702747,1.4895586252373665,-1.2367190655024933,-1.4338140608731489,-0.4839175341197187
1.0660723160757426,0.40962711428324383,1.3946507033709274,0.03397833582865332,-0.16976397244943078,-0.6769619620742269,-0.8692454166035726,-1.9261812066672177,-0.4173611882287319,0.9515917598029964,0.6932224517428673,-0.05895059923330467,0.8414904096466178,-0.0998969353912496,0.5403445313592352,0.7521926714565689
-1.1122788781366424,-1.0259668516068992,-0.9548127980158959,-0.1516225311446534,-0.9717367785749588,0.10792608429780255,-0.008006279992321362,0.7810744971902276,-0.1602500658546625,-0.5754166799655616,-0.1955618918986874,-0.6424058906323271,0.19574094051820992,-0.9379663958605562,-0.510115596406983,-0.009558733974963709
-1.0837061366224752,-2.2136255307082475,-1.2455015441571018,-0.8844376728215553,-0.0422542292573234,-1.9160570991139703,-2.08519461492187,-1.1355818287876238,-2.3381314581401407,-0.6070151951297917,-0.8581654089226907,-0.38798177877387025,0.5822509158239686,-0.23491357160033757,-0.002279990865186222,-0.6481725762374481
-0.0005169119870697242,-0.1387322512528614,-0.3070526948326689,-0.9032129815424809,-0.6339447815414786,0.07659934579134481,-0.2940574269957942,-0.7230908636261371,0.3357741627597932,-0.49239477794902253,0.8696292505143282,-0.3299058952087675,-0.9878761957561625,-1.3087052197729914,-1.5035750013165203,-2.0631293389135763
1.5671849200773935,-0.36671825216994614,0.37192364373476783,-0.6668369864698895,0.4462463276322736,1.2771963836914635,0.8056483578112409,0.32311933125154235,-0.5768361381781149,1.1717458919174761,0.5773308793364248,1.2359751562439203,-0.12208040648724444,-0.8509367401229102,0.7019047927366405,-0.9776286804927615
-1.304539262792673,-1.4378825959722186,1.187084492084214,0.4751086525074026,-1.2020202086056797,-0.607209116863559,-0.14407207602771394,-1.4971537904294723,-0.328165175804409,-1.0922311039554276,-2.2008728650731757,-0.1433659457122408,-1.4538088465641807,-0.031117846627480555,-1.4108595700591509,-2.002225730841425
-0.35307113699974596,0.9091210282003576,1.066522755866676,1.317048950425925,0.5685796848009216,0.5746664586458282,0.028265495405744558,-0.31378619440461086,0.1675105125946887,-0.6776690610165805,-0.5798625655314068,-0.8527068794599939,0.14757559205543058,-1.0904204717150878,-1.2359321623293353,-2.115884282426818
0.9117034987997498,-1.1362573096278716,0.16645055612306356,-0.010607773021673263,-0.7980456601490388,0.06898278285678265,1.3948175713178304,1.8385748767154333,0.5790206755766503,0.8563388280795267,-0.22066299631612343,0.1375822866473371,-0.6478841422856203,0.33923171761001003,0.44288590149690316,-0.4223502764060325
-2.3223398578864227,1.1634329538733372,0.3982279383751893,0.32473456709619825,1.1723122838328501,0.6559747441319609,0.9654702005788014,1.368271731793846,-0.392771024629022,0.7704850170842937,-0.5595386498677001,-0.9991957294115885,0.9920723634303696,0.14769459025921458,1.3581915534477134,0.17615726822601677
0.23102702770342046,1.1352504775796757,0.5759357315487257,1.0036661302631984,0.7810909735886818,-0.733190688721461,-0.02318423237183583,0.44270680147327357,-0.4470525354271239,-0.4725596849725225,0.8676236195316811,-0.6478424663338676,0.9088006086869044,0.6835975115994056,0.40248630521485834,0.7193794628319136
-1.76076353249543,-0.6334681982594055,0.23642396368356733,-1.520064440548313,-0.5859779982506113,1.0878723674683994,0.5504389513930148,0.7668453287398663,1.0313402481592477,-0.48836492075202254,-0.7678732737686671,-0.5939176309885025,-0.8194854036531899,0.5355905628535799,-0.30569126384573525,1.80250941552946
-0.35055425231683385,-0.10030003760932737,-0.1405565804823782,-1.080065593692245,-1.6415706235425045,0.20298128605882967,-0.03990601687293665,0.1698202894748808,0.9445137806537671,-1.3918819605483141,0.7130918975452369,-0.07805879457528772,-0.9855516053324653,-1.637838567529388,-1.0827474681719598,0.4327058746382803
0.7827847922812695,0.6633511102596579,0.10022149040862617,-0.03266426018258972,-0.3936935294999127,0.5365575971468421,0.7739252161308953,0.27819772870170983,0.9632025341118402,-0.029743532697294163,0.7457051996473493,0.9680758180184968,0.20653985567810926,1.4729350612160195,0.774986503942366,-0.7142150479431156
1.021223589981053,-0.33079780127039393,0.08665674224965952,0.6096974195371774,0.6253518504874244,0.949281660265023,0.9917965073657631,0.16036472142696737,1.8687545528587886,2.878935854180969,0.7179299302913892,0.37600572362398244,0.4279361212828129,0.9920745254116554,0.8862552939796566,0.6624898421698295
-0.7306116558006038,-2.0104084372661952,-1.0926664542901798,1.0532519267343428,1.1345963487547706,-2.8044484003408483,-2.243608768669256,-1.325258134735302,-0.3974164409785788,-1.2963523209001095,-1.0644082632050342,-0.8030070554416318,0.5139982801928566,0.41889287321604995,-0.6384728594717434,0.7952791607880256
-0.24272852657022548,-0.21069815602358385,-0.12257649731421844,0.43928089264597475,1.1216683145012245,1.20807727913174,-0.3461372911609048,0.6621145442986287,0.3171071402542894,0.654055384104022,1.092521718728744,1.7871437853247072,-0.945220888694922,-0.03462744775622782,-0.6671286152452403,0.4085433963387099
-1.2639561446789618,0.5084311086172268,-2.150758867989744,-0.043878823463466804,0.3714220095313166,-0.6779942638499746,-2.3666685748022847,-1.2583138183793816,0.936648994487506,-0.22231926536187957,-0.8757897243584741,0.7322109269362119,0.16457811137643816,-0.41033392530664514,-0.6856731977185947,-1.959137245957743
-0.5050057213728083,0.3617615454545892,-0.14232134278631633,-0.5038690700279919,0.44545923828518197,-0.4495094077476581,-0.50715003557863,-0.03784982555365236,0.5379157063654194,-1.1159504019330562,-0.9926827794022931,-0.11150176166312956,-1.413425454193795,1.675909761156468,0.6601421079575984,0.8490627991057582
0.43476784653086187,0.6389656445782226,-1.3836654858798232,0.6296260804988447,-1.5646798986250363,-1.5441601673964804,-0.44732620137584866,-1.5859966192072406,-1.9295709914937722,0.5955864760854952,-0.602607060771673,-1.1355944988616247,-0.35048476474562124,0.21577086114519395,0.595260279766003,0.9506424096012316
0.06678193636711262,-0.07769975635414192,-1.6587101035302994,-0.7389658421226977,-0.9962814738666433,-1.208304205949576,-0.7465333300108707,2.125806557249132,-0.320543669625888,0.7709680382793962,0.11360142923787922,-0.20788257197185253,-0.2881088589997049,0.7366317339900923,-0.6187701155688047,0.3968968509621548
-0.35463659022602906,0.14568302510486406,-0.5614322286875526,-0.7131329513060845,0.12330613380526449,0.7565689158749643,0.0335722724774549,0.9955379795320796,0.9786745271801407,-0.010157309921888536,-0.7749018462447477,-1.5587232668473172,-0.059263909444998084,1.2714293047319314,1.0955008479712816,1.144724995479691
-1.1336148222229976,-1.0232029819398925,-0.30033886636650964,0.2801448561698851,-1.283192082745739,-0.482713096524416,-0.6732166573712379,-0.8034441876819476,-2.0107686389320554,-1.8184598068170406,0.3228834255453692,0.412491826946459,-1.2138865483254284,-0.9295912790807309,-0.4603002561994124,0.38432598131728096
1.2550423673428026,-0.44492423683616467,-0.8848040126207719,-0.18935482745617746,0.5945309843966936,1.6249814854370392,-0.2530317787161537,0.6336814731957247,1.0440797615616568,1.3361932749473049,0.6006179875696864,-0.39271766516498413,1.7929725664476315,0.12613737843308306,1.642601469393702,0.36363388186612966
-0.366900015467956,-0.33050791964778536,1.5905947101524294,-1.3365811574196456,-1.017993040303964,0.10859404283845467,0.7192291398668992,-1.1029063743824985,-0.051433646518361444,-0.9101497280790486,0.6644706430589379,-0.7190177717777146,-0.6935831494115584,-0.8446628312193103,0.7732386585144589,-1.1684690963083684
-0.3557459981604005,1.8881067306262034,0.708873740224394,-0.19363994880804844,-0.3908772360066395,-0.3833579559340916,-0.6166553875210514,-0.5985766711441403,-0.7708664304986244,-1.2571675668840068,-1.076618132342974,-0.10494718466276337,0.8329478641692767,-0.7675557950645576,0.6006007010829814,0.4552549672654574
-1.0397813028082232,0.8157247859247692,0.18737533358424704,1.2182883363994415,1.6894148110838914,-1.307558820595528,-2.6576513422102614,-1.1679627564210968,-0.568629053125205,-0.5175022798077487,-1.018050885755689,-0.8095580008813932,-1.1108320231009552,-1.1758265043730527,-2.073955249061477,-1.12669652003451
0.9089080296929318,3.108868928223086,1.7295099624991184,0.919289041025825,1.7582455710798786,1.2213475617415193,0.08697967846143496,1.923855130611765,1.0781178359292092,0.372017454175507,1.3531129505781103,0.13192040100563548,-0.17998481129335056,0.13797920778019693,0.3991097988993009,0.6099513783709904
0.12298023835147004,-0.9663593790734222,-0.4026160838126271,-1.7278779991798292,-0.5590040378992913,2.437201950421242,0.5513647744358163,1.7407851808427155,1.3217800271747069,-1.8396181232721005,0.22101307271362408,0.6548558673818244,-0.8995459813423564,0.34850866035088723,-0.5994707465129613,1.3096106582294298
-0.2661202002604158,-0.8703225583367691,-0.08286936045433439,0.8101094290749817,-0.8291742857666121,-0.5247432863205783,0.2588859124946147,0.43422436849914253,0.35755656503535566,0.3983214936683531,-0.28638509152372965,-0.02699232545789081,-0.009974376856163718,-1.3611034652014775,0.021679998848987986,-0.10593848274915547
-1.4068769801709906,-0.5233371453379221,1.247432534108649,-0.11223879816973974,0.9468209749451267,-0.18309665745870218,0.5111264858963219,-0.7514810929596859,-0.49573283740121676,0.39980032481470007,-0.3144828186750122,-1.5485858421061038,-1.0379729546144791,-0.20131992116016145,-0.7140116085859431,0.0632880925732506
-1.0208709979092223,-1.7297756493595304,-0.29070384979130354,0.02420091094473526,-0.5928923921605437,-2.148494028673337,-0.9089259202423822,-0.5006802369693003,-2.1170459279825518,-0.20580357673906666,-0.16213740892812079,-1.0181265960344479,1.15965460821278,-0.29415530527445105,0.2699904403897855,1.1696998738057465
0.9011076502128922,0.5675406315240772,0.33692712870783864,0.20769762510085418,0.8004431195338757,0.31582739082184447,0.1767976324927741,-0.6897712401226902,0.7017176027640161,1.2996112031189417,0.3800196745035494,0.15105471971070789,1.176979618365608,0.6770881452852278,1.4373852834780603,1.3732010167112056
-2.219824942276705,-1.1224790984497686,-0.16857440810525098,0.23626717773280553,-0.7307689855550576,-0.12496989018829407,-0.56684686432542,0.2273186579654549,-0.17448286835524116,-1.2333796919039826,-2.4659597028765368,-1.7065661678611426,-1.5414905955121543,-1.9662877996541208,-0.9583783892096945,-2.7939844495180934
-0.7081596974635734,1.61280617669529,-1.7257243480783437,-0.5446498966546307,-1.2167700117267959,0.6119228005170206,0.3480130568408834,1.1042925680882092,0.9763427517856441,-0.399617215822808,0.017798693788788712,-0.9046440351486036,-0.933500801303333,-0.40618000863015646,-1.1748689457318404,0.4397951939366875
1.0363566054810165,-0.4453773228839545,-0.31746190157178855,-1.012763050834314,0.4032780146512082,-0.12954212413839775,-0.3697193892299378,-1.1024310438532807,-0.28890449228879345,1.3497202059708664,0.39893436960636336,0.45658838138008784,-0.06438416784387149,0.8807095072256435,0.3373799203616489,1.5148704560048976
0.6802594022395421,0.6643149208620593,-1.3260504261629822,-0.13650398484344126,-1.0511398021682286,0.6579569924852761,-0.7725776116772908,-0.09230657187355118,-0.7336395297085649,1.154553766471631,-0.5133523504795765,-0.14637769254626917,-0.42314446684919815,-1.587120620030404,-0.6363441440934444,-1.0606225278434869
-1.5724534068303377,-1.6042749647019976,-1.241518973126503,0.049381024939821036,0.23787398926225065,-2.139045718070124,-2.181679168610469,-0.8396605264421374,0.5729050818796646,-1.7332718895557888,-2.12804048038095,-0.887581388257461,-0.9832468089173638,-2.7603337575458036,-2.9641260896270163,-2.023448441134061
1.7706487306278462,-0.4774339890682857,-0.4502199311448679,-0.28289145249045017,-0.7932888906031474,1.2852437312550984,1.5286463572763744,2.6300065396548398,1.9026389195588858,0.5043859108200266,0.19883707366271236,0.4492715320230919,0.22688969292269107,1.001596776870935,2.0620156286581355,0.9177348389328835
0.3100390541330231,0.7232601152675223,0.21940402672226877,-0.9312014849813716,1.0974070548757837,0.7582569465160482,2.156967199549341,0.10686125242599907,0.2430860299346272,-0.8551096476629849,-0.4389435254663936,-0.441673928319924,-0.6659832932413681,-1.0994508026876286,0.04413925993371088,-0.12080445438415954
1.0560655141560311,-0.1823891533416922,0.21353692471649122,1.1171255863069003,-0.34079840282246715,-0.7722327266926029,0.08903230898667566,0.02106091500398232,-0.8116070812897612,-0.5385238719922973,0.5386637928868165,1.1767488022553552,1.8190111018558939,1.3214556744745938,1.333784576833385,0.6609525906731706
-1.0071682203586143,-0.5278235000162311,-0.5320439564561275,-0.05179295075323277,-0.013698386161688048,0.13557457542264656,-1.1946580177564805,0.5572757645166048,-0.7924971055410448,-0.8554936189574195,-1.2228168902178356,0.519180273903278,-0.02952812073281975,1.4050270534552811,0.2486347324486756,-0.5843083174722185
0.6712538285852885,0.010855923635983545,0.024324729254962627,-0.009846998403989022,0.057810971986690766,0.7156169933270952,0.5443862538089002,1.1372405973075284,1.049990958961995,1.2654021599299794,0.18646815632347724,0.5432374368402989,1.3653526968172058,0.11840783281793679,0.3548805689041355,1.8382225404840595
0.744396068292506,0.07032983122419775,0.7326342670655606,0.7710774499540382,1.0575245219222766,0.9769704768593414,1.1561741148351887,-0.9851584475174704,-0.035839224218671764,1.0061751401900014,-0.68509988655251,0.31380308707995563,1.6449130333370086,-0.1547125168895924,0.1261423451285114,-0.5230857189997699
0.06101247548391924,-1.2860794364621215,-0.7764084815273585,-0.7639117447721703,-0.42417756038213084,-0.8538494603987423,-0.1413513226850049,0.392510467708116,-0.8575892382648015,-1.4773553848713072,-1.6226936476354263,0.13166465477770203,-1.1435775299636184,-1.5422540156414428,-1.191888117002506,-0.03884709217636713
-0.47170362477661126,-0.09378434692078481,0.03154416159323625,-0.6928532140479303,0.11105762174785389,-1.3360016191787492,-2.232188778671294,-2.5938024766572676,-1.167870756639653,-0.5865807950264479,-0.2785435753511997,-1.8182220662349076,-1.2715452686221629,-0.3818453438235048,-0.009927417105166769,-1.360955461289508
-0.9686873290539574,0.9602246630631764,0.19825217484647725,-0.641559139693302,-0.10763753130125225,-0.4471242985604918,0.13090455334899462,-1.0222276757891686,-1.0071751725027922,0.7657428126359815,0.9910428555236107,0.4683154278728703,-0.40015169722330973,0.046386388441039574,0.4152711737206001,-0.5424232047116929
-1.1672782950639102,-0.7440670079548528,-0.7698128258313365,-1.4813193345973754,-1.0599150842891676,-0.7647788338837818,-1.0037884298709288,-0.211306147434085,-0.2733074156083693,-1.6621240089926608,-1.8900379711744815,-1.5913071267434096,-1.0894774081303567,0.21940999125652294,-0.032125811198732424,-0.6637067001785778
0.9288510406511038,-0.0033187664257768,-0.41786755101552014,0.8405744988768538,0.18515879701526985,0.1907672508068327,-1.4293611435654183,-1.0065972824121074,0.17298293095160422,-0.3144557273425715,0.527961692747901,-0.08042555461453756,0.08501042433736501,-0.8438700330295362,0.47142517760096564,-0.9003873702716537
-0.24802204949254028,-0.2623042707740938,0.7520762074041817,-0.3327558935897871,0.861733888201183,0.21624168781034708,1.126824423229909,0.38053144701118524,2.013458569824794,-0.13422957275642064,0.397642192391729,-0.1158902341793104,-0.45176256403704396,0.2671811717159499,0.15898155210952564,-0.35583631732047494
-0.3255981286863943,-0.5505445364893535,1.2661510507565308,0.6195985532169769,0.0481460544702333,1.1335841331008043,0.11003897076739681,0.1841100957470221,-0.1444303041831406,1.19529023052022,0.9840236123214446,-0.9736348507729449,0.1585013212929203,-0.9195887963420827,-0.7189103439504936,-0.9348275974608888
-0.874181030223944,-0.7823302975534411,-0.5288396190682821,-2.229545274048206,-1.9989377119985354,0.7036272318432119,1.5263357415256893,1.05791636209355,1.576287494654068,1.6311219153642542,0.13147642374096877,-0.8597541710786971,0.01643594021415583,0.9326800620011794,-0.6891718248563644,0.7956867665758081
1.1794768190082583,1.4018800759012071,0.008949766827747356,-0.05082149493916675,-0.08704417543818868,1.6657029719560608,2.142794412988762,0.9788348390352765,0.26106738859839496,0.7524467626027235,1.1343495976886218,0.8765715521273747,0.34465681440036816,1.08538092255214,0.27236906238082054,0.9973766118139173
0.314539620344329,1.437082229823067,0.9203430883324581,0.9040634486981887,0.33225365793441497,-0.04600856344083238,1.3262304267783485,0.32734227530733206,1.7729792058276317,1.2554538924963332,1.091677448855424,-0.2324308870043986,0.08755123124376943,0.9619988176237256,-0.48721212525345614,0.13406505232150426
0.6524696122885216,0.7802346295381812,0.40228058417091006,-0.7061777171216078,1.4930352658318975,1.0531944567054983,0.3024269780962195,1.7942904939316882,0.3202065450767613,1.0781897560427827,0.7143978868178197,0.8047005832992866,1.5304871173185535,0.43427316923845105,0.7500306951284031,1.0470313202107893
-0.16649105195506467,-1.3124719218225522,-0.01718201830697937,0.22269678425840808,-0.23628904436953416,0.15082369603653373,0.0593617575704557,-0.07356085945472146,-0.029098447218053464,0.11321484238323094,-0.47223307241065143,-0.3512489595327672,-0.17635116054694225,-0.6430604568192076,-0.28265020307624217,-0.2222170063265395
1.085368010168245,-0.97253969543868,1.3874798459753945,-0.5831599412871133,-1.2236431815635105,0.13229329284581748,-1.1002729385574699,0.3314080700113589,0.46880084818064055,-0.31253615725404804,0.8970172620586205,0.03756865380950839,-1.5846397753106731,0.3372052357139813,-0.6868142072697421,-0.13905393602108132
0.29348883473205645,0.06549152420095829,0.14963840537868514,1.0421860445404163,1.2050519826789095,-0.880146851800197,1.5381452014825054,-0.4554931081154836,0.10857112212634143,-0.25070787312978005,0.5056992930922753,1.6344488616837671,-0.526607634590962,-0.18866751001603627,-0.18184297608470099,1.4220074080984428
1.8603295937942415,0.4864061386028627,-0.9685909842169784,1.4708096838717266,-0.8007749415030075,0.43078562204483445,1.1515614519904585,0.9986498759245466,0.4062987920357036,0.5553841860469686,0.7361160199304462,-0.34131294603618184,-1.0564892204818952,1.051358835760773,-0.9603680697068055,-0.7445781885551017
-0.6762524986960367,2.077012100037212,2.763979380730573,1.279580929972414,0.7868977863953323,0.5458557556274486,1.1733268594797834,1.3858360062825659,0.329994340847126,1.0246954686462912,0.49323238373684464,1.1134833151333212,0.3320240667050583,1.481243734446716,2.564415629224837,1.4092410126706887
-0.48979661658185003,0.32686676140459153,-1.178352548823313,-0.18371718649488872,-1.2402185038932865,-0.6926571596769214,-1.3192145514100417,-0.27675636295891365,-0.0068651693590733144,-0.6538412322168048,1.1181436685410064,-0.790500446400631,1.054100711468192,-0.20465012056124265,-0.22672651618985876,-0.5519203221382373
-0.6006410342197771,-0.37438332624040066,0.37987019354060386,1.3580149580323062,-0.4489668685726761,-0.9297521296232883,0.8733813789509005,-2.368279638170225,-0.13341943055316924,0.7348727665941357,0.02366520907032919,0.08545038981568145,-1.5591883667712128,-1.2587885682830289,-0.5383135783633441,-0.864127774300097
1.9063332228654368,1.229855580977441,0.9572203686364869,2.786514068022136,0.8324783520818482,0.4262939064646681,-0.9386532808240619,-0.4625853731874462,-0.8848038746917362,0.2212070016205645,0.4959628929333369,0.7348213866498753,1.2964836246273654,1.9348355906501389,1.5284352628439595,2.397407596361524
0.1684472025141077,1.2280309718709816,-0.7292670956773398,-0.8776647977947006,-0.14307587373163125,-0.7518872624992923,-0.3509680087387806,-0.6678702974601428,-0.3120629322050654,-1.1744685659830256,-2.19779369748172,0.278818012788918,0.7608610643120867,0.14332685526182729,-0.9351037545330402,-1.02185022113098
0.14098824327608908,-1.4449213591954273,-0.12672123176231015,-1.258298396963247,-1.0129009971195986,-0.020490911707556268,-0.4443718411062198,0.7738149906054587,-1.6122993213137384,-0.9626002600977013,1.229300482227598,-0.9144597999500276,-0.3737169532182504,-0.683399800036841,-0.029951547719668316,0.9236510792697731
-2.0463082122251675,-0.9989618053237137,0.3290856930691669,-0.5958995805591937,-0.7502021386562437,-2.831256468481451,-0.8277775075155794,-1.5800803200330598,-2.849924851357641,-1.883539733066402,0.018089255445875595,-0.9247217771690642,-1.2852986496250594,-0.17324457805618007,-0.38340042739523356,-0.8090296924594537
0.26083087757956147,1.0337614544581062,1.6733846154564023,1.1141684188577679,0.8507340640936281,2.0478005542272077,1.0838968297280813,0.428327718562008,0.05799796517835629,0.9672368592207072,1.4840183688829336,-0.27752430185138044,-1.928194693243124,-0.46731884514414757,-0.6216325296687156,-0.7507056654409704
0.29248961616513525,0.880133498744175,1.5410577171068751,0.6841284082076509,0.18092462859826527,0.4288342132803734,-0.2806576632060574,-0.11093244689717352,-0.5949163047858317,1.8393669857258377,1.6244927484289797,0.8435037541907817,0.7704609292053067,1.3927772414633468,-0.014110478509569547,1.460251432200138
0.12787768792058127,0.5083407606604633,-0.18865864792827236,0.883781017235933,-0.46708481225056003,-0.5710965536685696,-0.2292918216616807,-0.4565500556078581,0.4698260748107853,0.7872145409694374,0.04848289492762373,-0.9948058976360864,-0.10718563582062059,-1.2528839729697063,0.6785062583612842,-1.0343810479483082
