X1,X10,X11,X12,X13,X14,X15,X16,X17,X2,X3,X4,X5,X6,X7,X8
0.37885500382635345,0.7567478437026136,0.4081075961128952,-0.14900248027120916,0.38515320442954776,0.9625900184584114,0.6719287475736174,0.11780900780670782,-0.1852461204316347,0.48838203624154286,-0.2875179065182997,-0.2926328737906822,-0.04102780311828501,0.43652510322755955,0.6241720234817512,1.0218679508008985
0.27368343265762174,-0.16145328383356475,1.384963201655765,1.0494107985260506,1.9850957169661534,0.07420312518902529,-0.36721470462098466,-0.46490179976582546,-0.13346307025950047,0.5225617421634977,0.07184168957842452,0.5303091305953529,-0.7200051673465688,-0.2595446232168067,-0.5676660102050218,0.17089363696408225
9.129854035789197e-05,0.02400672393338984,0.9387812726741284,-0.5331896820334342,-0.11004578275534266,0.30236271382276475,0.21380175508173585,-0.6570850451455283,-0.08844107964410282,-0.18414367881198668,-2.2787674428965086,-0.028388880866528556,0.009595447015870269,-0.3976876907200801,1.256037204846273,-0.08790331497652944
0.01687375699382252,0.20379884618942304,0.028168731641760075,-0.38995089579220393,-0.32246818852048653,-1.038191045863468,0.14620079924624838,-0.12005627523046121,-1.1505605062178992,0.3525940717188282,0.14147860494933756,0.6235594454293446,1.1596811870671968,-0.269052701000717,-0.9885930988074535,-0.2842561691048606
0.11876285031171614,0.09762999155924836,-0.32016815798657994,0.34089142948678675,-0.14209036192677926,-0.18093159487788732,0.3885829200535287,0.2582631873592762,0.12328552541556578,-0.40011284481695303,-0.11962812453898067,-0.5538591732153552,0.6296043940836517,-0.6266563770844394,-0.6380753567257915,0.1700796356915974
1.7002377146777652,1.9499544034787566,1.0655934709840245,2.268040513221911,2.336838020349613,-0.5781429955498809,0.06281627080112732,-0.13845465746309293,1.311288322515687,0.6792702722350424,2.1143071548446657,-0.39052964964368636,0.8732081672614389,0.5801970092550449,0.26247124887159445,0.5031869575551821
1.7168344883707687,2.1090588932424965,2.57111233430114,1.6801055528511422,2.054235586580927,2.003732801948865,2.3334708709038465,1.919880148830807,1.9929190065473246,2.1892253128409256,2.5343740564347703,1.9452625062859317,1.0520167984112667,2.5711495892660676,2.8970902056525127,1.8691904779158897
0.7007953789633043,0.8108442753670119,0.4444247198945836,1.3216816146117407,0.9461833194723699,0.5918956855405886,1.1818210189052603,0.24245096691012005,0.4299738459825051,1.4505618490284422,0.10865043391994694,1.0533228020165057,2.435154172984051,0.9714456320931267,1.9009395715405406,1.1084126247076043
0.5086327209646747,-0.22862338425411252,0.816580078035137,0.4803283165191742,0.009627967198836403,0.25247889237075677,1.2237096343033926,0.020066124072850133,0.7292715413474309,0.20848516893116323,0.19873827724972828,0.7978888418196813,-0.8151202218860731,-0.7869940613610329,0.23399854272018225,0.4939681206564971
0.6632145138716268,1.457545323026078,0.6048336956950402,1.0553401421019242,1.7931917470660232,1.0609106465315254,0.10356768597974665,0.9423190894192963,-0.5788311906907305,1.3280436260338553,-0.29640623036405656,0.7511014699858758,-0.06960634765152235,0.4068663802492266,-0.6076111258737144,0.6185812517455417
2.146846250596509,3.2175102033103395,2.136520077022451,3.0072824083498313,3.687337168345253,2.184092397028917,0.584732916508188,0.5145174186028556,1.7823839065307243,2.849742184657723,1.5921221808698223,2.4518159176333745,2.5810036751371856,1.891421752930543,1.5145577932833478,1.7475140660121384
1.6749044246401703,1.0666118757357015,1.4857208563751365,1.2611062580255121,1.3570451784993511,0.2255646880957812,0.10140491852777822,0.9552987988753125,1.4371299947789384,0.8729197661598871,-0.7954852621683753,0.24797650223828258,1.1415526380030026,-0.1343741723950709,0.022976721246937306,-0.11119922502875261
-1.6484957316839555,-1.5481118665983875,-1.6475810718513757,-1.1897664646560975,-1.0031847674530647,-1.1633429915538185,-0.8411782654423975,-1.450707407674381,-0.598360221007351,-1.0614320152580166,-1.4940362098512485,-0.5027984800570925,-0.9037723255088655,0.06261343616081512,-0.22722507410757473,-0.7475126423608223
0.6077631534487337,0.4314470294319728,0.48067161243948114,-0.5284198557177917,-0.16294539874573244,0.7854832893544972,1.0927799164457264,-0.2971808149624602,1.3738325761447818,0.49157739166346975,-0.8326633116837631,0.9368675357003539,0.2668656465623994,-0.17812822307232867,0.6937656235532758,0.61050503243141
-0.10859282219008708,-0.13944277772717004,-0.54854802912139,0.1807164103356257,-0.12464088216038724,0.18742436253664813,0.5984821869847882,1.4682807765829557,0.3111898469444408,-0.7047083040925766,0.13784814828170056,-0.7727464535778286,0.6485098713531675,0.05071387960584732,-0.06156140719835463,0.29177024683065034
-0.8200627382959148,0.4317277092992401,-0.6254250384716157,0.013613638993562393,-0.8839965150368025,-0.0028304185544072197,0.027119119409588586,1.3730789135358534,-0.4917040025011175,-0.141309288308473,-0.5895845065020446,-0.060955153572066774,-0.7534062069404348,1.7572840906050762,-0.01986927061508336,-0.3274184377577825
1.2557327442884454,0.7375186094572788,0.9357740075319039,1.5021625304059978,2.0532974228676575,2.0827991713781784,2.0466655718775293,1.7551511891157803,1.875735191321439,2.2805214068064443,0.8839279118094284,0.6318813740638828,0.9872340308181659,1.544467303769582,1.1730036808388082,1.5054928717230232
-1.7015986522363327,-1.4013001834531094,-0.7871396257897836,-2.0060350709325867,-2.398406593023783,-1.167213229071345,-1.2193972424455335,-1.168991259274708,-0.9538840169398257,-1.6375373058681768,-1.268896073776719,-1.399456884173077,0.30619327314122496,-2.41616827137644,-1.6161851373598677,-1.952816667204212
-2.2023227626782544,-1.0153658186195098,-1.4135914102960445,-1.576893858650828,-2.2126111961469017,-1.3291811567266625,-2.412852861166798,-0.7523322353379339,-1.727624303318938,-1.4513997885435501,-1.6071170922715066,-1.8287486080992863,-1.5037317997807162,-2.5063523121510376,-2.282986201337367,-1.2229356482293245
-1.3806299204988572,-0.6718588972753388,-2.0081807059098806,-1.4518765480477938,-1.054045095722096,-1.5883617820512164,-1.9907596864404515,-0.6244635924448724,-1.0673999951610338,-0.7298266245586632,-2.0547123229726676,-0.9509278557852014,-1.5650056425661105,-1.5263775924608471,-0.8819378445980786,-0.7853175574443155
1.1036426384871287,0.613667553531614,-0.5507643656933937,1.0527997551495638,1.0852546703530315,0.6517653868753802,0.8216791045958995,0.9616846022753082,0.8154657998509734,1.6523398743882194,1.2479979438630933,2.2008702979724513,1.9753086474733736,1.2857638545920076,2.2371690870122376,0.7999857186023901
-0.9339585926702031,-2.0824057738324604,-1.369906500010498,-0.7491718004236141,-1.3628141389351,0.009585259595189612,-0.09863883044133127,-1.1940053691874333,0.33319486241424123,-0.8487892223436205,-1.4746838278280332,-0.3947391612390991,-1.1847814197869737,0.2716278376961447,-0.5608424119023211,-0.8376107121707201
-0.6052202889893242,-1.3316029735557435,-1.6451581573512857,-0.8516033720422086,-1.598992640229806,-1.5451011924459983,-0.9038232238866302,0.14192868301935319,-0.8530945699320438,-2.4956166143053222,0.09494627652829833,-2.332258145722597,-2.0013870190442655,-1.3951644255644735,-1.4631513745247273,-0.8242056332346002
-0.14515766323860257,-1.122075432547696,-1.1425720140666822,-0.04638690554138326,-0.7191773935417145,0.19591596472067124,0.46332818685820426,1.350029446107606,0.9355874398376633,0.42285426290887934,0.3133037776689772,0.16929584434751813,0.1178501005237612,0.23292332365425153,-0.21424986684379912,-0.29058804741459543
1.4968786543805443,1.0477393286582546,-0.834262634893347,0.5101698966481675,1.840748775302487,0.05819019375229612,-1.0237230259586447,-0.7396324642450018,-1.2202269982183178,0.39996222775732704,-0.3769660209557579,0.5078307626366644,-0.9739607725443811,1.3435168413562757,1.4944080878807238,-0.18460466702037104
-0.8499100351741044,-0.4637246179781738,0.4509596257149799,-1.3504611042653638,-0.5000966910935634,-0.8857761750642233,-0.5615744766280182,-1.8973563470615382,-0.4220313323604614,-0.8024618603315631,-1.184717145527386,-0.0765740457531139,-1.541260554226816,-0.21810064050817582,-0.7760129412854903,-1.515724281733697
-0.8484886600244179,-1.971962119002467,-1.3893250625046825,-1.6812998277554223,-2.190989074177143,-1.6781783560018078,-1.2579099437096277,-1.5181873837030737,-0.6756943359318308,-0.4773897982046717,0.038829861833885954,-1.5181768697003784,0.3134286271264504,-1.3963570337407314,-1.685451779700462,-0.11462534139596961
0.6100167061510882,0.9858762488244356,0.20691438297513182,0.8107518722275583,-0.3304284728030056,-0.048229519692620876,0.5579470642579236,1.3203169367212353,-0.18793823225335549,0.4903041225946296,-0.6751633591863695,0.9651865458273229,0.8207742754710945,0.9896109625383045,1.0039732954020888,0.7903635919838289
-0.5407149456286038,-0.642697869270414,-1.3476890821102037,0.44090803268721873,-1.2269809796890698,-0.384467941124694,-0.13206491182786007,0.3532331818134924,-0.44544188006336993,0.8612419347685347,-0.5588626303312852,0.6350607883018842,0.8693729933624047,0.47843344019408823,0.3306927346806616,0.24694136639913675
0.4562792200686606,0.2734626498012977,0.4824620723806114,-0.4580636674297217,0.3464372012122133,0.6267353527489826,0.7191226473722621,0.1786647297657061,0.04700542548348597,0.7903651321326531,0.4942061944985249,0.7108618385605258,0.23544339395700856,0.9961050820801982,0.8047062169054268,0.05411612917812909
-0.3504819634608876,-0.8571248834270371,-0.8731333163185955,0.09242339055630937,-0.6223437480243015,0.6239374524151204,0.711904040416503,-1.070351095769162,0.3115277576216956,0.21508692343527697,0.12826288629154145,-0.9888053107240686,0.6116805040404808,1.2850805157912024,1.8336990283748467,1.50933382630437
-0.311301763696956,-0.380929787951568,-0.8382617975095448,-0.4857484814256055,-0.6071556053518411,-0.15386455298687143,-0.2820469940679193,-1.1083624678039055,0.0006901396428761414,0.46822524353801,-0.7324616271096245,0.9062284677721251,0.8118611821189384,1.3556399336250675,0.5906684282947634,0.5203275054793044
1.1159147284937627,1.674883105774229,1.1532028169884818,1.4096496571031167,1.6217816098054922,1.0068162814752042,0.5649003213136004,1.3202563947574706,1.2234530695071757,0.9050078845142846,0.2571368078225857,1.39875717758547,0.5697914469715766,1.160663534063131,0.924998164970086,1.3836501756402464
-0.15463580192082124,-0.4860712562416579,-0.9914915763757572,-1.6434252406685328,-0.04560675567019927,0.34471833358442777,-0.47355334238234653,1.0376683884764728,0.27769883479473,-0.7585590435085703,-0.34683984817298474,-0.30803238635239,-1.1543144748934553,-0.019975194564703,-0.8613048571128089,-0.593361233484819
-0.36293064736031644,0.434123362785127,0.16295843242074595,-0.6749935170886827,-0.4151159582464572,1.0893412414021253,-0.4870980406742368,0.21577073218534118,0.47229985129010776,-0.6367623344403461,0.9175262401292338,1.1776984576330842,0.6772580967445759,0.3680407115809741,-0.5860763908848513,-0.043199145784491556
-0.7940935785798989,-0.8997853292251639,0.20629219558194856,-0.8065393234152641,-0.643888712968304,-0.44384536619138226,-0.4547845664382464,0.9679522978173631,-0.42636585296520785,0.5369530747969863,0.05851056787340935,0.9557067666821311,1.4467586753357342,1.411628478893768,1.5762719737670174,0.09075644743144079
-0.19446105295839788,-1.2287416623496232,-0.9334387299211802,-0.44653572710305867,-0.6762760321048596,-1.2997465871692748,-0.3995404816083836,-0.23071442062729336,-0.949040032511456,-1.3306412445368188,-1.1131041117628715,-0.06578794071704012,-1.1404097528182748,-0.6291779103637514,-0.6979688439479963,-0.5726538992812825
-0.8851590306751222,-1.3313269661183689,0.12273647025588186,-0.5597955761403414,-1.0695555429365673,-1.8788135638626386,-0.618224102177345,-1.6405362449151808,-0.45073943417857115,-1.4033121008195435,-0.3126049055242009,-1.2488017685148378,-0.31273136602925977,-0.6185939459641648,-1.07047744427299,-0.595534786836839
-1.6044532874067672,-1.8742050285661809,-1.6063529124467906,-2.2612826537182804,-1.33952442920448,-2.764433972474941,-2.6609173016884777,-1.6407472600077355,-1.8563424480930957,-2.1910171662110813,-2.1594898293808646,-2.3928730704225165,-1.3022338910301592,-0.40514723032055777,-1.6378800119830768,-1.6080047650212148
-0.12431438865109165,-0.7557105168110648,1.0706905163617868,-1.0631184859025065,-0.37555257790870683,-0.7484145782955802,-1.0849105325177004,-0.13542068989108794,-0.3578676167625543,-0.8961694840691041,0.31953494986177267,0.4023103920441209,-1.5596066199616323,-1.1930027790961322,0.6646714053123113,-0.434388616529297
0.9683379050655583,0.8276929984038297,0.14933242526061397,0.3923542916821264,1.2108622470191723,1.0103376812565017,1.8859192034456211,1.4835924142508055,1.692463939526461,0.908044944308891,-0.7290864139140546,1.334432583998399,-1.060034942945527,0.4076543153550748,0.15468430697591365,-0.1629245987927325
0.12247593279584815,1.2557839901852537,1.6018991403430631,0.8117136432667494,-0.04907716052519034,-0.6572417144142472,0.15999763703901382,-0.0015822503983202283,-0.5769528680911753,0.3926479203443004,-0.677532269879345,-1.0421587788239886,-0.15490697011591723,-0.529823214818445,-0.2765941957968286,-0.7159992589633647
-0.5528085221222572,-0.0717970989604428,-0.5182979112871396,-0.21296683643383385,0.44177722482243614,-0.5718331242667226,-0.0526313745558121,-0.4745622596429544,0.6862086239478941,0.7740337160565394,-0.11861562137607684,-0.7976000181851789,-1.123126897995778,0.3430013892915175,-1.307685161270313,0.11869656383944187
1.0115745142963612,1.0698215791723829,0.9709519209801428,0.6856364614229622,0.9445232461728035,0.6517969148383793,0.8160791091463333,-0.3686034643261105,0.608315132287366,0.7944255011956914,1.1577813772888526,0.9198003976991751,1.582065534448292,-0.36663299089697615,0.31721800634984204,1.5621900739124284
-0.5798242423113819,-1.1243199214258206,-1.975530184928251,-1.9003258392283038,-1.9214909034240024,-0.8784975112180234,-2.1201352097057757,-1.5189872348361253,-0.3673525671232272,-0.8894930677951131,-0.6759154554487664,-1.5836787804815498,-1.4451874002088057,-1.105017769524886,-0.6342764424626108,-1.3288102015702412
-1.1726924978741373,0.2043485486367117,-0.21186438538436186,0.05011310408538693,-0.20401693097262574,0.161252128466109,0.6967576620108845,-0.6359087974021306,-0.37802299334035216,0.10561140364848026,1.386211789164071,0.8359631760206085,-0.3409023933296446,0.43703307084311116,0.29315942822639934,0.02951192318264198
-0.3885837096082045,0.19761129654215434,1.170320614201717,-0.36700449944671565,0.2472656591622208,1.3466735783898935,0.7313153118902482,1.399053654437217,2.146030092339535,0.8189570038701918,0.522683749238946,0.14008282454929066,0.1392584312685344,0.24599806216794223,1.2574656472160064,0.19290815849600315
-0.24401301102150644,-0.8511332529282885,-1.0483218452275724,-0.6235726256501204,-0.3582982818304134,-0.9695359589582431,0.14598938512620602,-0.9571150009995943,-0.38862581419289904,-1.6172806062939913,-0.3384900328583989,-0.5340561184053354,1.4145268795282813,0.7755009408998896,0.9136976194079689,1.0187397130221152
0.08272116775648747,0.888325742492966,0.6282488302616827,1.7742529778267866,1.4513741169506653,0.037547626979159233,-0.9261005548833777,-0.42550189207474454,0.45575268527304963,-0.04743131767411056,0.7752859653645691,0.01521923393444923,0.7188871354242785,-0.7702327014516672,-0.8814895299288275,-0.4525577819732537
0.9794128860966806,1.3975285058492415,1.2524876978464896,1.897528464803225,1.395162313238866,0.7734856766376875,1.0407372573217368,1.9066266558820482,-0.09040025615452141,2.204345838147402,0.16346797686671455,0.6006102059052142,1.200810544115288,1.7678941543517546,1.8030681091322083,1.5401144900413184
-0.4902141885008376,-0.19920026080797057,-1.373033389511506,0.17615321362023298,0.2549802068223142,0.03639343463271039,0.4098854643210441,0.10622470744597592,0.35260625523198846,0.1302987395571176,-0.06940981737319338,-0.7037459831345358,-0.19282776090846884,0.14577017457853594,-0.5326556340520006,0.7921768152474448
-0.4467772251036811,0.5684465031246355,-0.37306065612180583,0.6172035318450839,-0.33926784583661873,-1.1317584939662095,-0.36247937693405446,1.447076228677395,-0.3563725288809362,0.6661476594482838,0.4532525776163647,-0.15428217332980176,0.02592851990369238,-0.19036201079641005,-1.0704512168762819,0.18635654345712913
-0.009529864672476063,-0.8460948039208102,-0.1070179021437825,0.21464881989417425,0.1731943882174512,1.1340845639538422,0.5516328503636347,0.747367242740926,0.6941334023142657,0.9694086952774073,-0.0599794591099417,0.35985431020090414,1.526713327448438,0.1588317771503465,1.1661002467617327,-0.1624840026244145
-1.5088839444027997,-0.6692269668103139,-1.728992391895354,-0.9847628834327146,-0.6946406027559652,0.12194798989232175,0.12932920996523298,-0.3719068797539966,0.05398484005623481,-0.3351165778231396,0.18240948824975076,-1.1093136487442252,-2.1725982330569127,-0.9963120294287102,-0.7835669045332573,-1.1120811850759547
-0.07306416727662378,-1.6471526324824015,-0.34205831543279236,-1.2569029755448207,0.040563733371678165,-0.7685161678954955,-0.35404767957258687,-0.8272705822501386,-0.7628158610639917,-0.6258582438215954,-0.3282352842974331,-0.5049963359083243,0.7347840416513112,0.6259269845327797,-0.16079039561025052,-0.5638739325964444
0.5887235948773207,-0.17644424641682557,0.5348271947785985,0.9187503084158711,1.250114182620701,2.0801925480970707,1.5418402206962463,1.021450324644181,1.2793332763943523,0.30383957918342747,0.6891490247264429,0.12654460774770881,0.10921195818135626,-0.5331406252977509,0.043307375698880816,-0.1485534210728968
-0.40681208962472615,-1.4708521147813063,-1.3282415977106923,-1.2724122062637833,-1.3880146589393447,-1.781345977277155,-1.6363197665994076,-2.104354198591764,-1.1083215053364455,-0.5120550969731453,-0.12019144901571494,-0.06918422862980077,-0.1187280673072398,-0.49942834318918045,-1.0980511954019445,-1.7451960152220785
0.34751019218727475,0.373834953100903,1.505926380018687,0.3988877294495322,0.023292684711779657,0.7211518713031583,-0.12594672815248983,-0.15541832024665445,-0.3250851077570596,-0.40920299797289333,0.4322373448618626,0.100452708915523,-0.49975635260420215,0.5889071982553543,-1.063726790355,0.22235102158227138
0.8888065446359351,1.3007050832349927,1.3318971786744522,0.9130626037113571,1.1555394962011072,0.36043162720149746,0.7393375843656176,0.9093927100389445,0.6073910639399616,0.8232485178301616,-0.017973652823172707,0.4039714516318263,-1.9423127045379214,0.864798665046981,-0.752065477226826,-0.2143889528522455
0.9259053831762475,1.7953700917084592,0.9058068473990397,1.676402329048984,0.7551218862817779,1.0405443394529883,1.7213476561533803,1.568133494379182,1.3312923214808394,1.065170300526679,0.9835565242785829,1.5863913461853538,0.05365127232715434,-0.361089216014995,1.419137000513342,0.007330748994212147
-0.05426777878614713,-0.11984633713013113,-0.9869804226228006,0.03463385203719525,-0.7401291213519746,-0.5168299618054666,-0.11332466053675848,0.1484540661050955,0.8875345132982282,0.2555797543694779,-0.5606115949451879,-0.5010281852383575,0.22169241536933004,0.2954026739107392,0.5186933541770297,-1.5716478258599755
-0.31800878327770693,-0.4402046273543832,-0.671572918370616,-0.07301812483662022,-0.2577490949681471,0.6931949140554652,0.06507247685711011,-0.43153094673879583,-0.39377827827319556,-0.9648789828080061,0.26395761581566574,-0.05244099762251484,-0.33430592528416636,-1.4941182061964844,-0.8996049271279164,-0.6359324933778692
-0.3920348608416694,-0.6106758505866807,-0.3034100549372921,-0.41633680941284607,-0.12451818944869006,-0.5682271534576849,1.0770193587100652,0.5835356908033391,-0.48265067553554136,-0.2875808831328075,0.32486688306630135,0.21578871088481796,0.11879452645673355,0.531368150898481,0.08767924385068077,-0.02386362339886847
0.693924568512665,1.5037221756922234,0.39975961523860204,0.928617303560624,0.8952258090841378,-0.23368712504095188,0.2704243138397291,0.17376472119090286,0.6756264153978707,-0.1987178796446577,0.4392248228924856,0.4224353462887478,0.7201189112163003,1.941832312564019,1.397670264071264,1.0605752312643733
-0.05797660482784231,-1.0886224705959888,-1.8330248443032529,0.006311743293947221,-0.9039506334189912,-0.4243744675865057,-1.3794769513407614,0.10512627301085728,-0.03699101987509893,-0.15838494305826226,0.7391553709742278,-1.7031109082400815,1.102671175629862,-0.18975312005394201,-0.3583825886485482,-0.30941733145555633
-1.1961300295808253,-1.3612030452058017,-1.17217186627013,-2.102349436619477,-0.8097898012037629,-0.8168402847230549,-0.18084359119766705,-1.3429470736298568,-1.04909371410502,-0.6239719364079609,-1.0393468634028624,-1.3019846713246364,0.3788518518411173,-1.0138093974605096,-1.5930685702967873,-0.6226111946201662
-0.6980249636014872,-1.3416469528934278,-0.9268882866547297,-1.029189772960921,-1.414934192195578,-0.4663898024454101,-0.5922398768964352,0.12497659381769162,0.07369573774063447,-0.8424138711483511,-1.0204261804949506,-1.2687600843730997,-0.726201149107608,-1.4992164684427791,-0.632980129681303,-0.45583416757608225
0.6632659490946219,2.148769520609078,1.7150416703933185,2.1679434638779025,2.3253959639739987,0.5816133106009748,0.5654981161033217,0.8452006843153655,0.17175352986076606,1.188896024941908,0.5667188339639394,1.314296858396091,1.2455377057567945,1.4985625701512424,1.1181876940725646,1.8532039940182248
1.438747148266614,0.5886931198387162,1.7622379372308898,0.6121207753789726,1.3416585688120184,0.40746469245934896,0.5870286324617672,1.6951436984891386,1.6939864003904253,1.0977480040006178,0.8794078545480771,1.088303709075913,1.529762855883651,-0.32155375219765236,1.0181581300750997,1.8445109394294912
-1.1190297183167233,-0.3155080597060796,-0.9084011546683266,-1.251508560825301,1.052959363888392,-0.3088955691357889,-0.10635031571054791,-1.183754022826546,-1.1591256546558086,-0.821900347560755,-0.19698049778708673,-0.1105241672620008,-0.9204182998884294,-1.0584760857872655,-1.0100839772490688,-0.07509283614068481
-1.6658172093233017,-0.07418683138336556,0.18955560625302612,-1.1636568610279847,-0.6824871237923308,-1.3093234690154214,-1.7808500063952601,-1.4325879588043617,-1.5674643948504672,-1.0835941882000362,-1.8952624528171635,-1.2361641680182953,-0.42172450303021924,-0.05462380645524063,-1.2480584243302424,-1.1042193432084944
0.3201572416801171,-0.10429542812813371,0.10384851824041325,-0.6933739644005531,0.10850073015381692,0.09809579461750081,0.6482048991498504,0.6026636289916341,-0.16925991373682486,0.768373512651613,-0.7025131549654576,0.2974146551055584,-1.0872858378152994,0.07754405299229182,0.21755676414132333,-0.6704387733180781
-0.9292404821089145,-1.7606099601602836,-0.8156707090811758,-1.156168576168299,-0.824015408167484,-1.9510370933324424,-1.960859907157812,-0.9196433975222248,-3.1979472797682162,-0.629892501845254,0.1716143360115048,-1.1151613447467157,0.6688200753546552,-1.4306664905481918,-1.3339219055714695,-1.1959019286110113
1.793761384027589,-0.25778882107102896,-0.09687654945168331,0.7015263454430102,0.609307594888822,0.9629216690397032,0.37793076073396065,1.0547509368255101,-0.1031009276427964,0.5797416312003905,0.589020827075156,-0.12150648812152812,0.7865571504688704,0.42746615713152175,0.7823354247834063,0.7917965322638969
-0.8910830091660785,-1.0784750435694892,-0.863812804187714,-0.7811686219344716,-1.1427873867227503,-0.9450026555312083,-0.3223593135309396,-0.2654931699417481,-0.19253625560529988,-0.955456085746837,-0.5900845718266386,-1.1550934005103157,-0.9169587202985585,-0.7706855768309188,0.09179070618625933,-1.9455797340593997
0.23068538368315303,0.3991126757424176,0.6580425987242614,0.4879471785613055,0.8299649302426045,0.29849314194578463,-0.12556378545594157,-0.3606269888262243,0.41086832136269946,0.9975376409709789,0.45165524373709365,0.8009022457482857,-0.07020593599978989,0.6583463121878302,1.7007624730778848,1.7021506490034601
-0.37422255102398855,0.7461446048590249,2.013132926247395,0.6921424999925154,0.15342890922288366,1.037501201027372,1.249537333702057,1.191107720363626,1.5671564243003908,-0.5184933467746166,1.2514667950406209,0.7269836411487303,0.7158135372790627,0.5181487365164242,0.4088735457230292,1.3320707044629008
-0.3750168103356877,0.37314588537406734,-0.1133391197612823,0.3493873869700116,-0.6038104544229211,1.0127538016273807,0.8618232464822151,0.9964544647226868,0.6359249762607929,0.18440999520514856,-0.5277125719349384,0.6289859190263706,1.3440210882421855,0.1425133135457371,0.5766540881544276,0.7169261737460263
0.7781894402831436,-0.06571190829085993,0.31931963606425495,-0.7774442619494578,0.5296432593641363,-0.7627575897983905,-0.3447797019967299,-0.856708476590949,-0.43958486681471204,0.5706656397375931,-0.2978986038788242,0.3458845703217532,-0.02917020534138045,-1.0110341620837824,-0.5676254446601623,-1.565373396100719
-0.6846615989502282,0.7946199831390958,-0.17638955612469537,-0.2804863719343048,0.7295843222109216,-0.8229411607157293,-0.5262159112786521,-0.083805010248492,-0.16676789275734102,-0.04269194196272049,0.11615304617682426,-0.3496776702784479,-0.24976622237727716,-0.3929900847887205,-0.19089468463581893,-0.49190982202840866
0.4595386881925324,0.6892648522610793,0.15728464447200632,-1.0958461091499887,0.7810057445210078,0.6303805175669084,0.43318355714732876,1.0161199655604276,0.03132679989460048,1.138767971899068,-0.36467523758538034,0.45919584553382453,0.47494894895315365,-0.14969571653419533,0.2549386201885707,0.6786021479285106
-0.8837415292008226,-0.614471573202331,-0.34668793105933204,-0.32653743292086645,-1.0228695445823954,-1.1259176110283402,-0.5146034874769823,-0.4433096886806809,-1.1993689333393416,-1.1191061184445372,-1.2723168793820394,-0.4913174316538883,0.08232942657974814,0.29440018533037626,-1.0084252711684032,-0.9691815216550134
-0.6320680494411525,0.7578399221566361,1.1264186686919726,-0.24115842441558902,-0.23590479771335066,-0.9334728831760846,0.6842026395608803,-0.6280598047383376,-1.6826103083359834,0.03367835744824504,-1.5471948808037703,0.5495667496756013,-0.2883052130229818,0.005439288323204474,0.37034898899599955,-0.6143031763175474
-1.112433561665709,-0.07174905580924072,0.29937083057799435,-0.626206394300357,-0.34118448525033757,0.6475505526893406,-0.2131990759516419,-0.6051315012335711,-0.7653651237177908,-0.8772957165469285,-0.11473434384337074,-1.1664305725068724,-0.9852933992606733,-0.24360540604385486,-0.8576274708696879,-0.07155783127015901
1.036925457658518,1.0414691491248471,1.3913155668219954,1.7223043647007796,1.458691546076522,0.9723271601724979,0.26834109951025736,1.0053540229832434,0.8381705682553855,1.0982707284166577,0.9480453580166,1.4275717058108486,0.18300600356439883,1.1216004423381234,0.8332698412840033,-0.7765930099081796
-0.4764861858060149,-1.070500910528915,-1.0809099897506604,-1.6247018938087958,-1.8447572841293691,-1.532445656316619,-1.2528164232340628,-1.4317837667993099,-1.1491180892579507,-0.84821556565767,-0.8244651089293482,-0.4503180850185374,-1.1161551773842973,-0.37373157341255214,-0.7433613857932393,-0.3466192073545217
-0.027281456895122933,0.3740771243411623,-0.8616901012939592,-0.2894137980134209,0.1990864515564071,0.8804415322312297,0.9128645297853603,0.9724862611254834,0.7601718000895323,0.3834357234986727,1.360913808067537,0.8288944571448394,-0.4337555853270831,0.09359844539211525,0.8468176691955785,0.2374812613440348
-0.15044964135636066,-0.3592550916422289,-0.025953311100483788,-0.19660464929418858,0.5487696411089157,0.3403713988235661,-0.3609581592553333,0.5076907804788514,0.4574626186946398,-0.8754083920378081,-0.6686355920265286,-1.352951585826043,-0.8746859675130633,-0.27411871681210354,0.22110043389109948,-0.3314467820639632
-0.9426088739020813,-0.30968185522065106,-0.9298779826419578,-0.14324795058225753,-0.5661796861003361,0.005600561333350259,-0.5532869180944587,0.6929889019077979,-0.5539910726533631,-0.6751629828153645,-1.7089988754825531,-0.15354260627035848,0.008046924677942586,-0.3940838020097424,0.2577197056179999,1.6815862887901896
-0.30643758543646343,0.14662261563189505,-0.02469529609295825,0.7949933344471097,0.3207867830105575,0.5834279643676454,0.1957683722336855,-1.935573082372671,0.23391292274677858,-0.3044026193698135,0.2165357492992975,1.0694050895175682,0.7284538867024402,0.5839216183152797,-0.6694016558313605,0.43356167849210103
-0.032870356555963216,-0.17830261138203019,0.4882760346919101,-0.21721071307460912,0.2531168985841019,0.2068367746983053,0.7731652111179506,0.5015628032333286,0.901031174628121,0.5887593428496736,0.13484656594195593,0.6001854062526387,0.4465723398205886,1.402007951150864,1.5629468400059938,1.5018403702372471
0.5242935674435489,1.1825343047273953,-0.8411333649915655,0.8671340934122972,0.48190138708039215,-0.288551298464061,-0.6534784103273,0.006594793235373795,-1.0980069590551327,-0.4930303457362345,0.5761218575484232,0.529453961104504,0.9697613768811804,0.4989802675246502,1.1799015425369161,-0.45314075907936224
